6552416703853101571_!_103_!_news_sports_!_6日体育精选人事观察奥运冠军吴敏霞当选上海团市委副书记这个岗位有多位体育明星_!_吴敏霞,瑞典队,霍福德,贝克汉姆,库里_!_2.0_!_0
6552425542027575811_!_104_!_news_finance_!_银监会加大监管力度4月开出逾千张罚单工行农行等成罚单大户_!_银行,浦发银行,信用卡,银监系统,银行业_!_6.0_!_0
6552426123379081731_!_110_!_news_military_!_中方部署大批导弹美称将保护菲律宾杜特尔特一句话令其沉默了_!_南海,美方,菲律宾,中方,导弹_!_0.0_!_0
6552426676989461006_!_104_!_news_finance_!_重大揭秘金诚集团总裁徐黎云疑引咎辞职_!_金诚财富,浙江省,私募基金,金诚集团,金观诚_!_5.0_!_0
6552429096469529095_!_102_!_news_entertainment_!_景甜拿圆扇杨幂拿圆扇王丽坤拿圆扇都还是输给了她拿圆扇_!_张曼玉,杨幂,王丽坤,景甜,拿圆扇_!_6.0_!_0
6552430009540149774_!_113_!_news_world_!_今年诺贝尔文学奖因博彩公司及性丑闻取消了_!_阿尔诺,博彩公司,诺贝尔文学奖,瑞典学院,诺贝尔奖_!_7.0_!_0
6552430229401371143_!_110_!_news_military_!_美国海军以大国竞争为由重建第二舰队_!_海军,北大西洋,舰队,大西洋,诺福克海军基地_!_4.0_!_0
6552434554366329352_!_110_!_news_military_!_以色列帮越南魔改老坦克59D都不如有啥用_!_坦克炮,越南,T54,T34,坦克,以色列_!_7.0_!_0
6552440981789082126_!_107_!_news_car_!_云南至广西高速公路即将动工了勘察已经完成了途经你的家乡吗_!_曲靖市,曲靖,公路工程技术标准,高速公路,大水井,罗平县_!_5.0_!_0
6552441180607480333_!_104_!_news_finance_!_泽熙系出手宁波中百股权大战升级泽添投资掐点提交议案阻击_!_张江平,徐翔,宁波中百,股东大会,公司章程_!_8.0_!_0
6552443169743569412_!_107_!_news_car_!_中国车手何晓乐出征纽博格林24小时耐力赛他喜欢什么样的耳机_!_漫步者,Hybrid,赛车手,赛车,何晓乐,纽博格林_!_3.0_!_0
6552443310902870542_!_108_!_news_edu_!_中国七大没落大学看似委屈却适合中等生捡漏_!_985工程,双一流,大学,211工程,材料科学,宇航_!_4.0_!_0
6552443619813360131_!_109_!_news_tech_!_清华北大的毕业生已不再是香饽饽马云称他们应该去中小企业_!_阿里巴巴集团,北大清华,马云,阿里巴巴,特拉维夫_!_3.0_!_0
6552455580844294669_!_110_!_news_military_!_幼发拉底河开始激烈拉锯战美俄战机空中对峙关键据点反复争夺_!_叙利亚政府军,幼发拉底河,大马士革,反政府武装,叙政府军_!_9.0_!_0
6552465624101028366_!_101_!_news_culture_!_辽宁地名志朝阳篇魏营子村_!_蒙古族,六家子镇,地名志,辽宁,魏营子村_!_8.0_!_0
6552467330671051271_!_112_!_news_travel_!_甘肃省社科联专家学者观摩临夏市旅游产业发展成果_!_习近平,古河州,民俗艺术,临夏市,八坊十三巷_!_1.0_!_0
6552474077292921347_!_101_!_news_culture_!_康熙祭拜孔子没有跪下大臣挡住墓碑上一个字康熙立即下跪叩拜_!_葛尔丹,康熙,孔子墓,孔子,孔子庙_!_1.0_!_0
6552474680660328963_!_113_!_news_world_!_普京抢占先机美国惨遭盟友抛弃特朗普欲哭无泪_!_特朗普,伊朗,俄罗斯,叙利亚,苏联解体_!_2.0_!_0
6552478647549166093_!_102_!_news_entertainment_!_真是应了半生缘里的这句话贾乃亮原谅李小璐董璇原谅高云翔_!_贾乃亮,高云翔,芈月传,甜馨,董璇,宫锁连城,半生缘,誓言,李小璐_!_6.0_!_0
6552479510736929293_!_104_!_news_finance_!_三星要放弃中国手机市场不存在的廉价版三星S9即将发布_!_三星S9,万亿韩元,放弃中国,中国智能手机市场,廉价版_!_1.0_!_0
6552481130681991693_!_109_!_news_tech_!_美国遭报应了苹果可以离开中国了硅谷都颤抖了_!_iPhone,华尔街,金融界,苹果,瑞士银行_!_3.0_!_0
6552496722042421773_!_107_!_news_car_!_捷达终结者比思域更漂亮仅售6万配丰田发动机油耗3毛_!_丰田,夏利,捷达,夏利NS2,夏利ns2_!_2.0_!_0
6552860859188642311_!_110_!_news_military_!_美媒中国003型航母或达11万吨匹敌福特级_!_国产航母,尼米兹,国家利益,辽宁舰,核动力,海军,防务新闻_!_3.0_!_0
6553002600709489160_!_115_!_news_agriculture_!_南繁科研育种基地培育出全国约70的农作物新品种种业硅谷生机勃勃_!_南繁,南繁基地,种业,海南,农业_!_2.0_!_0
6553010535628014093_!_115_!_news_agriculture_!_阜阳首家娃娃鱼养殖场诞生记_!_大鲵,人工养殖,养殖,养殖场,娃娃鱼_!_6.0_!_0
6553030854803718660_!_115_!_news_agriculture_!_宿迁市湖滨新区建设国内一流河蟹基地_!_渔业产业园,文海,皂河镇,湖滨新区,宿迁市_!_2.0_!_0
6553048459220353549_!_116_!_news_game_!_华为荣耀手机玩腾讯游戏非常卡麒麟芯片真的不行腾讯劣优化_!_Metal,VIVO,OpenGL,王者荣耀,Vulkan_!_5.0_!_0
6553074939035910670_!_116_!_news_game_!_季中邀请赛日本战队在外卡赛区被吊打日本网友回国解散吧_!_日本战队,赛区,PGM,大洋洲,日本_!_2.0_!_0
6553088795942584840_!_115_!_news_agriculture_!_广东农企创造公司农户模式温氏股份带动554万合作农户_!_新兴县,农户,家庭农场,温氏股份,养猪_!_6.0_!_0
6553093474382512648_!_109_!_news_tech_!_2018胡润富豪慈善榜马云上榜马化腾尴尬雷军李彦宏落榜_!_李彦宏,中国首善,马化腾,腾讯公司,胡润_!_3.0_!_0
6553119068197487117_!_115_!_news_agriculture_!_中国柿子产业协同创新共同体在保定市成立_!_保定,柿子产业协同创新共同体,中国科学院院士,保定市,柿子_!_9.0_!_0
6553155003568095752_!_115_!_news_agriculture_!_中美贸易摩擦振兴中国大豆_!_大豆,大豆种植面积,大豆种植,吉林省,种植业_!_8.0_!_0
6553432442324124163_!_116_!_news_game_!_DNF安徒恩翻出梅迪尔网友你站在此地不要动等着暴躁老哥输出_!_DNF,安图恩,安徒恩,心脏卡,乌龟_!_6.0_!_0
6553578537201172995_!_116_!_news_game_!_英雄联盟大神亚索英雄125连胜100胜率拳头看了也不敢相信_!_英雄联盟,连胜,亚索,主播,125连胜_!_9.0_!_0
6553876985481789956_!_114_!_stock_!_安徽证监局协调下杭州银行扣划211亿元募资款已全额归还江南化_!_杭州银行合肥分行,江南化工,安徽,证监局,杭州银行_!_0.0_!_0
6418014704991469826_!_109_!_news_tech_!_为什么现在总听到华为和格力小时候的海尔干什么去了_!_管理模式,华为,海尔_!_4.0_!_0
6437685742029242625_!_109_!_news_tech_!_任正非苹果让华为发了财又给了华为第二次发财的机会_!_手机销售,华为,品牌手机,华为荣耀,小米手机_!_1.0_!_0
6475484594673025293_!_109_!_news_tech_!_华为mate9和华为mate9pro哪个好_!_机身,华为Mate9,双曲面,Mate9 Pro,华为Mate9 Pro_!_7.0_!_0
6488929849695011086_!_108_!_news_edu_!_考上海交通大学需要多少分_!_上海交通大学,南开中学,高二,上海交大,培养计划_!_5.0_!_0
6489205134201979150_!_104_!_news_finance_!_沈阳的共享宝马真的是宋小宝投资的吗_!_共享宝马,弘扬共享,宋小宝,自然人股东,宋宝利_!_9.0_!_0
6489653633485897997_!_108_!_news_edu_!_武汉南京和西安哪个是科教资源第三城_!_武汉,在校生,毕业生,子非鱼,南京_!_5.0_!_0
6495667843722379534_!_101_!_news_culture_!_福建和闽南一带的沉东京浮福建这句话是什么意思_!_漳州府志,南宋,北宋,漳浦县志,沉东京,福建,开封_!_1.0_!_0
6501092166218023181_!_106_!_news_house_!_在上海上班去哪里买房合适嘉兴还是昆山_!_买房,楼盘,一手房,房价,嘉兴_!_0.0_!_0
6503824853412348174_!_106_!_news_house_!_苏南五市南京镇江常州无锡苏州那个城市更宜居_!_南京,无锡,常州,镇江,苏州_!_6.0_!_0
6513359859759448334_!_101_!_news_culture_!_菩提祖师对徒弟孙悟空说以后惹了麻烦千万别连累他菩提究竟是怎样的一个人_!_菩提祖师,斜月三星洞,葡萄,空空,灵台方寸山_!_6.0_!_0
6521606799425012232_!_109_!_news_tech_!_董明珠终于把车造出来了首款SUV媲美霸道五环车标比奥迪还牛_!_SUV,奥迪,五环,董明珠,车标_!_5.0_!_0
6525582173871800835_!_108_!_news_edu_!_孔子的熊学生名字奇葩个性张扬气得孔子骂出千古名句_!_宰予,宰我,孔子,周礼,鲁哀公_!_0.0_!_0
6533008673860485639_!_101_!_news_culture_!_红楼梦袭人和宝玉偷试云雨如何瞒天过海谁是怡红院内奸_!_怡红院,王夫人,红楼梦,晴雯,宝玉,袭人_!_6.0_!_0
6535364800036209159_!_101_!_news_culture_!_二郎神手中的武器放在古战场上是否如加特林般所向披靡_!_三国演义,水浒全传,纪灵,史进,三尖两刃刀,五杂俎,西游记,武经总要,施耐庵,封神演义,二郎神_!_0.0_!_0
6547625623873929732_!_109_!_news_tech_!_中兴的侯为贵自带电饭煲华为的任正非在阳台做饭_!_侯为贵,中兴,中兴通讯,任正非,华为_!_8.0_!_0
6552078597861933572_!_110_!_news_military_!_央视曝光中国研制成功下代超隐身材料美国将领先美国一代_!_歼11,歼-15,歼-11,超材料,F-22,F35,F22,歼15,F-35,隐身材料_!_1.0_!_0
6552129817259541000_!_112_!_news_travel_!_你知道吗安徽除了有黄山还有座西黄山_!_观音堂,黄山,石台县,石台,牯牛降,江南通志_!_0.0_!_0
6552149101696254472_!_109_!_news_tech_!_雷军终于出手香港小米之家月租百万元霸气侧漏_!_雷军,OPPO,线下渠道,小米,经销商_!_3.0_!_0
6552150569908175368_!_104_!_news_finance_!_巴菲特除了中国和美国找不到其它国家有投资的想法_!_巴菲特,美国,边际利润率_!_4.0_!_0
6552151374707032583_!_113_!_news_world_!_亚洲最善战的国家四周全是敌国天天打仗至今比日韩还富裕_!_黎巴嫩,犹太人,以色列,约旦,叙利亚_!_1.0_!_0
6552232931102818824_!_108_!_news_edu_!_南京大学与英国伦敦国王学院联办医学研究院_!_南京大学,英国伦敦国王学院,李凌霄,伦敦国王学院,生物医学_!_3.0_!_0
6552254599925858824_!_110_!_news_military_!_中国红旗26导弹问世射高400千米成055驱逐舰主力武器_!_拦截,S-300,观察第,S-400,防空,导弹系统,萨德_!_9.0_!_0
6552256286715544071_!_101_!_news_culture_!_四川泸县龙脑桥_!_龙脑桥,泸县,四川,泸县龙脑桥_!_0.0_!_0
6552261008373580301_!_103_!_news_sports_!_南非足坛豪门约战巴塞罗那阿根廷球王梅西确定参赛_!_梅西,友谊赛,南非,巴塞罗那队,巴塞罗那_!_9.0_!_0
6552264452576641550_!_113_!_news_world_!_马克龙访澳谈中国崛起提到霸权外交部这样回应_!_南沙群岛,霸权,军事化,南海地区,主权国家_!_4.0_!_0
6552268519994556935_!_102_!_news_entertainment_!_分手古力娜扎6个月张翰58字肉麻告白张钧宁眼里只有妳_!_粉丝,郑爽,张钧宁,古力娜扎,张翰_!_6.0_!_0
6552268740111630861_!_113_!_news_world_!_非洲伙伴津巴布韦要背叛中国西方媒体又遭真相打脸_!_美国之音,反对派,津巴布韦,查米萨,BBC_!_4.0_!_0
6552269180408693252_!_112_!_news_travel_!_半岛骑遇5月阳澄湖半岛上演最欢乐骑行记_!_阳澄湖,自行车,UCC,阳澄湖半岛,阳澄湖半岛旅游度假区_!_6.0_!_0
6552273573241684483_!_110_!_news_military_!_世界高超音速武器哪家强中俄领先美国已落伍_!_激光武器,高超音速武器,歼击机,俄罗斯,雪上摩托车_!_5.0_!_0
6552281737752216072_!_107_!_news_car_!_维萨拉中国总裁在济南考察_!_气象,维萨拉公司,Erkki一行,weatbook象谱,高新区_!_6.0_!_0
6552281970414453255_!_115_!_news_agriculture_!_中国传统村落保护海南高峰论坛儋州举行_!_海南,传统村落保护,张岳崧,儋州,高林村_!_3.0_!_0
6552284263822131720_!_101_!_news_culture_!_孔维克艺术世界暨济宁学院教学实践基地在曲阜落成_!_艺术,人物画,艺术教育,孔子周游列国图,公车上书,抗战老兵,孔维克,杏坛讲学,济宁学院_!_9.0_!_0
6552288949518205448_!_110_!_news_military_!_美国要送日本复刻版F22单价20亿这或将是歼20最牛对手_!_洛马,日本,美国空军,F-22,F-35_!_5.0_!_0
6552290789131551239_!_107_!_news_car_!_三菱最美SUV登场新车比帕杰罗霸气配四驱仅18万汉兰达难受了_!_丰田汉兰达,欧蓝德,三菱欧蓝德,帕杰罗,新车,途观,丰田,三菱,汉兰达_!_0.0_!_0
6552291015972094477_!_102_!_news_entertainment_!_方媛晒和梁咏琪后台合影意外透露她和郭富城现状_!_方媛两人,郭富城,梁咏琪,到场支持,演唱会_!_9.0_!_0
6552292813512376845_!_112_!_news_travel_!_陈鲁豫五一印度赴约米叔烈日高温也能秀出别样风情_!_鲁豫,陈鲁豫,印度,阿米尔汗,鲁豫有约_!_3.0_!_0
6552295740415148558_!_106_!_news_house_!_图文2018马鞍山最火楼盘金色里程当涂金山湖地铁口_!_当涂县,马鞍山市,当涂,城市发展规划,金色里程,马鞍山_!_6.0_!_0
6552296964870898190_!_115_!_news_agriculture_!_卉子帮忙大连樱桃专家上门给安塞村民支招_!_高桥镇闫桥村村民,樱桃种植土专家,卉子帮忙,摄制组,樱桃树_!_9.0_!_0
6552299338138124803_!_112_!_news_travel_!_西藏山南邀湘企入藏百余企业和商会共为经济发展助力_!_冈底斯山脉,西藏,贡嘎县,山南,雅鲁藏布江_!_0.0_!_0
6552300151321395725_!_102_!_news_entertainment_!_成龙为什么不见吴卓林怕吴绮莉知道他关心女儿怕林凤娇伤心_!_吴绮莉,加拿大,林凤娇,吴卓林,成龙_!_6.0_!_0
6552300634828177928_!_107_!_news_car_!_没有她就没有本山传媒今53岁坐劳斯莱斯成赵本山背后女人_!_劳斯莱斯,赵本山,劳斯莱斯幻影,马丽娟,本山传媒_!_5.0_!_0
6552305051979743748_!_103_!_news_sports_!_乐福频繁一打三称霸猛龙内线造就詹姆斯惊世绝杀_!_猛龙,詹姆斯_!_2.0_!_0
6552306551334371848_!_113_!_news_world_!_特朗普呼吁英国枪支合法化以解决持刀犯罪英民众谴责_!_特朗普,合法化,枪支,英国,持刀犯罪_!_1.0_!_0
6552317249665892878_!_116_!_news_game_!_三生三世传奇新版传奇BOSS飞升转职每10级送神器_!_快意恩仇,决战沙城,BOSS_!_5.0_!_0
6552322912974537220_!_113_!_news_world_!_特朗普两个动作让全法国和英国暴怒_!_英国,恐怖袭击,受害者,唐纳德·特朗普,法国_!_5.0_!_0
6552328794160497165_!_107_!_news_car_!_阿斯顿马丁SUV诞生全面爆改不输法拉利52v12后悔买卡宴_!_阿斯顿马丁,蒙迪欧,V12,SUV,兰博基尼,卡宴_!_4.0_!_0
6552335058735202830_!_113_!_news_world_!_俄官员若美退出伊核协议俄将与伊朗深度合作_!_国际原子能机构,特朗普,伊朗,俄罗斯,伊核协议_!_3.0_!_0
6552336243059851789_!_112_!_news_travel_!_天上瑶池地下阆苑中国现存最完好的四大古城之一_!_阆中古城,阆中市,东方IC,四川省,阆苑仙境_!_6.0_!_0
6552337976062378504_!_101_!_news_culture_!_成都画院纪念512汶川地震十周年全国书画名家赈灾作品回顾展开幕_!_美术馆,成都画院数字流动美术馆,汶川,艺术家,特大地震映秀震中纪念馆_!_4.0_!_0
6552339837855203843_!_102_!_news_entertainment_!_鹿晗卸妆后吴亦凡卸妆后黄子韬卸妆后网友太难为化妆师了_!_黄子韬,粉丝,鹿晗,卸妆,吴亦凡,老炮儿_!_4.0_!_0
6552341283333997059_!_107_!_news_car_!_洛阳电享众泰新能源众泰E200车主行驶1500公里后的用车体验_!_销售人员,加速度,众泰E200,70码,电动车,E200_!_3.0_!_0
6552342676874723843_!_115_!_news_agriculture_!_江西遂川种灵芝奔富路_!_灵芝,脱贫致富,因地制宜,吸收25户农户入股,江西省遂川县五斗江乡庄坑村村民_!_1.0_!_0
6552350281286304259_!_107_!_news_car_!_奇瑞终于能嘲笑汉兰达新车配置碾压途观7座卖10万坐等收钱_!_X90,流媒体,T700,奇瑞,捷途产品,汉兰达,R20_!_9.0_!_0
6552355401982018052_!_102_!_news_entertainment_!_男星本周上脚欠你们的王嘉尔这次没有打我任嘉伦吴亦凡也来_!_Vans,CONVERSE,王嘉尔,YEEZY Desert Rat 500,JAPAN_!_6.0_!_0
6552372934357287427_!_102_!_news_entertainment_!_王俊凯参加中餐厅2赵薇和苏有朋当嘉宾粉丝期待王大厨_!_意大利面,天坑猎鹰,王俊凯,中餐厅,苏有朋,赵薇,高能少年团,小凯_!_6.0_!_0
6552378046794433027_!_112_!_news_travel_!_内蒙的呼和浩特包头和呼伦贝尔五月旅游你更想去哪_!_包头,蒙古包,内蒙,呼和浩特,大草原_!_8.0_!_0
6552380853492646407_!_112_!_news_travel_!_白岩寺蚁尖山太行部落田家沟徒步_!_太行,槐花,白岩寺,蚁尖山,林虑山_!_2.0_!_0
6552382038916203015_!_108_!_news_edu_!_真学霸南京一大学生去年泡图书馆14935小时平均每天5小时_!_南京,大学生,河海大学,东南大学,图书馆_!_5.0_!_0
6552384992020791815_!_102_!_news_entertainment_!_众明星大腕面前郑恺故意刁难贾乃亮贾乃亮将计就计_!_伪装者,女一号,欢乐颂,贾乃亮,郑恺,刘涛_!_4.0_!_0
6552391967869764109_!_113_!_news_world_!_印度是真的落后还是只是在中国游客的眼中印度很落后_!_孟买,印度,贫民窟_!_4.0_!_0
6552398712780358158_!_113_!_news_world_!_中国驻印度尼西亚大使撰文高度评价中印尼关系_!_印度尼西亚,印尼关系,习近平,李克强,战略伙伴关系_!_2.0_!_0
6552399495244546574_!_109_!_news_tech_!_贵州移动用户注意啦贵州移动公司疑似恶意扣费_!_支付宝,10086,贵州,中国移动,值班经理_!_8.0_!_0
6552400554272752131_!_102_!_news_entertainment_!_明星之夜完美落幕衢州吾悦广场在这个夜晚又被挤爆了_!_热气球,衢州,劲歌热舞,小悦悦,吾悦_!_2.0_!_0
6552402220820726286_!_116_!_news_game_!_厂长直播无意间说出心中理想阵容上路Smeb中路Faker下路Uzi_!_厂长,赵信,Rank,MSI,Faker_!_2.0_!_0
6552406366693097998_!_116_!_news_game_!_Uzi续约虎牙狼人杀JY加入虎牙dota2主播YYF升级为人父_!_小狗,狼人杀,LPL,Uzi,虎牙_!_0.0_!_0
6552409283466625549_!_106_!_news_house_!_向农村开发连江浦口松坞村四地块定名江与城花园_!_浦口镇,福州市,厦门建发,连江县,黄岐半岛_!_1.0_!_0
